time;host;sys_actsess_max;sys_cpu;sys_iowait;sys_oswait;sys_pga;sys_pxqct;sys_pxruns;sys_pxsrvt;sys_read;sys_redo;sys_rmwait;sys_syspct;sys_write
2019-01-17 05:00:00;3;0.011334389708603093;0.48638534839025;0.10944274301121945;0.0006917305635196313;0.36016753239504307;0.3442867335830501;0.07409206039940411;0.43517169857358967;0.10240395617462612;0.05726212755674795;0.16975321651106384;0.45632131694566125;0.30417143502906663
2019-01-17 06:00:00;3;0.011300056668931524;0.4861310330386779;0.10943677367967723;0.0006908399283046729;0.3601539896049405;0.3440980475496232;0.07421203311459137;0.43492796865637234;0.10241277134247988;0.05729470803852647;0.1695713707758958;0.45606179983325423;0.30385764932267867
2019-01-17 07:00:00;3;0.011265723629259969;0.4858767176871058;0.10943080434813501;0.0006899492930897144;0.36014044681483787;0.34390936151619633;0.07433200582977867;0.43468423873915507;0.10242158651033363;0.057327288520305004;0.16938952504072768;0.4558022827208473;0.3035438636162907
2019-01-17 08:00:00;3;0.011231390589588414;0.48562240233553366;0.1094248350165928;0.0006890586578747557;0.3601269040247353;0.34372067548276947;0.07445197854496596;0.4344405088219378;0.10243040167818737;0.05735986900208353;0.16920767930555963;0.45554276560844026;0.30323007790990275
2019-01-17 09:00:00;3;0.011197057549916858;0.48536808698396156;0.10941886568505058;0.0006881680226597973;0.3601133612346327;0.3435319894493426;0.07457195126015326;0.4341967789047205;0.10243921684604113;0.05739244948386206;0.16902583357039153;0.45528324849603324;0.3029162922035148
2019-01-17 10:00:00;3;0.01116272451024529;0.48511377163238945;0.10941289635350834;0.0006872773874448388;0.36009981844453015;0.3433433034159157;0.07469192397534052;0.43395304898750325;0.10244803201389488;0.057425029965640584;0.16884398783522347;0.4550237313836263;0.30260250649712694
2019-01-17 11:00:00;3;0.011128391470573734;0.48485945628081734;0.10940692702196612;0.0006863867522298804;0.3600862756544276;0.3431546173824888;0.07481189669052782;0.4337093190702859;0.10245684718174863;0.057457610447419115;0.16866214210005542;0.45476421427121927;0.302288720790739
2019-01-17 12:00:00;3;0.011094058430902179;0.4846051409292452;0.1094009576904239;0.0006854961170149219;0.360072732864325;0.34296593134906195;0.07493186940571511;0.43346558915306865;0.10246566234960239;0.05749019092919764;0.16848029636488732;0.4545046971588123;0.301974935084351
2019-01-17 13:00:00;3;0.01105972539123061;0.4843508255776731;0.10939498835888169;0.0006846054817999634;0.36005919007422243;0.342777245315635;0.0750518421209024;0.4332218592358514;0.10247447751745613;0.05752277141097617;0.16829845062971927;0.4542451800464053;0.30166114937796307
2019-01-17 14:00:00;3;0.011025392351559055;0.484096510226101;0.10938901902733947;0.0006837148465850048;0.36004564728411986;0.34258855928220816;0.07517181483608967;0.4329781293186341;0.10248329268530988;0.057555351892754694;0.16811660489455116;0.4539856629339983;0.3013473636715752
2019-01-17 15:00:00;3;0.0109910593118875;0.4838421948745289;0.10938304969579725;0.0006828242113700463;0.3600321044940173;0.3423998732487813;0.07529178755127697;0.43273439940141684;0.10249210785316364;0.057587932374533225;0.1679347591593831;0.4537261458215913;0.30103357796518726
2019-01-17 16:00:00;3;0.010956726272215944;0.4835878795229568;0.10937708036425503;0.0006819335761550879;0.3600185617039147;0.34221118721535443;0.07541176026646426;0.4324906694841995;0.10250092302101738;0.057620512856311756;0.167752913424215;0.4534666287091843;0.3007197922587993
2019-01-17 17:00:00;3;0.010922393232544375;0.4833335641713847;0.10937111103271281;0.0006810429409401294;0.36000501891381215;0.3420225011819275;0.07553173298165156;0.43224693956698224;0.10250973818887113;0.05765309333809028;0.16757106768904695;0.45320711159677735;0.30040600655241134
2019-01-17 18:00:00;3;0.01088806019287282;0.48307924881981257;0.10936514170117059;0.0006801523057251709;0.3599914761237096;0.34183381514850064;0.07565170569683882;0.43200320964976496;0.10251855335672488;0.05768567381986881;0.1673892219538789;0.45294759448437033;0.3000922208460235
2019-01-17 19:00:00;3;0.010853727153201265;0.48282493346824046;0.10935917236962837;0.0006792616705102125;0.359977933333607;0.3416451291150738;0.07577167841202612;0.4317594797325477;0.10252736852457864;0.057718254301647336;0.1672073762187108;0.4526880773719633;0.29977843513963554
2019-01-17 20:00:00;3;0.010819394113529696;0.48257061811666835;0.10935320303808616;0.000678371035295254;0.35996439054350443;0.34145644308164685;0.07589165112721341;0.43151574981533036;0.10253618369243239;0.05775083478342587;0.16702553048354274;0.45242856025955636;0.2994646494332476
2019-01-17 21:00:00;3;0.01078506107385814;0.48231630276509624;0.10934723370654392;0.0006774804000802953;0.35995084775340186;0.34126775704822;0.0760116238424007;0.4312720198981131;0.10254499886028615;0.05778341526520439;0.16684368474837463;0.45216904314714934;0.2991508637268596
2019-01-17 22:00:00;3;0.010750728034186585;0.48206198741352413;0.1093412643750017;0.0006765897648653369;0.3599373049632993;0.3410790710147931;0.07613159655758797;0.4310282899808958;0.10255381402813989;0.05781599574698292;0.16666183901320658;0.4519095260347424;0.29883707802047177
2019-01-17 23:00:00;3;0.01071639499451503;0.481807672061952;0.10933529504345949;0.0006756991296503784;0.3599237621731967;0.34089038498136626;0.07625156927277527;0.43078456006367855;0.10256262919599364;0.057848576228761446;0.16647999327803853;0.45165000892233537;0.2985232923140838
2019-01-18 00:00:00;3;0.010682061954843461;0.4815533567103799;0.10932932571191727;0.00067480849443542;0.3599102193830941;0.34070169894793934;0.07637154198796256;0.4305408301464613;0.1025714443638474;0.05788115671053998;0.16629814754287042;0.45139049180992835;0.29820950660769585
2019-01-18 01:00:00;3;0.010647728915171906;0.4812990413588078;0.10932335638037505;0.0006739178592204615;0.3598966765929915;0.34051301291451247;0.07649151470314985;0.43029710022924395;0.10258025953170113;0.05791373719231851;0.16611630180770237;0.4511309746975214;0.2978957209013079
2019-01-18 02:00:00;3;0.01061339587550035;0.4810447260072357;0.10931738704883283;0.000673027224005503;0.35988313380288894;0.3403243268810856;0.07661148741833712;0.4300533703120267;0.10258907469955489;0.05794631767409703;0.16593445607253426;0.4508714575851144;0.29758193519492004
2019-01-18 03:00:00;3;0.010579062835828781;0.4807904106556636;0.10931141771729061;0.0006721365887905446;0.35986959101278637;0.3401356408476587;0.07673146013352442;0.4298096403948094;0.10259788986740864;0.05797889815587556;0.1657526103373662;0.4506119404727074;0.2972681494885321
2019-01-18 04:00:00;3;0.010544729796157226;0.48053609530409147;0.10930544838574839;0.0006712459535755859;0.3598560482226838;0.3399469548142318;0.07685143284871171;0.42956591047759213;0.1026067050352624;0.05801147863765409;0.1655707646021981;0.4503524233603004;0.2969543637821441
2019-01-18 05:00:00;3;0.010510396756485671;0.48028177995251936;0.10929947905420617;0.0006703553183606274;0.35984250543258123;0.33975826878080495;0.07697140556389898;0.42932218056037486;0.10261552020311615;0.05804405911943262;0.16538891886703005;0.4500929062478934;0.29664057807575617
2019-01-18 06:00:00;3;0.010476063716814116;0.48002746460094725;0.10929350972266395;0.000669464683145669;0.35982896264247866;0.3395695827473781;0.07709137827908627;0.4290784506431575;0.10262433537096989;0.05807663960121114;0.165207073131862;0.44983338913548643;0.2963267923693682
2019-01-18 07:00:00;3;0.010441730677142547;0.47977314924937514;0.10928754039112173;0.0006685740479307105;0.3598154198523761;0.33938089671395116;0.07721135099427356;0.42883472072594025;0.10263315053882364;0.058109220082989674;0.1650252273966939;0.4495738720230794;0.29601300666298036
2019-01-18 08:00:00;3;0.010407397637470991;0.47951883389780303;0.1092815710595795;0.0006676834127157521;0.3598018770622735;0.3391922106805243;0.07733132370946086;0.428590990808723;0.1026419657066774;0.0581418005647682;0.16484338166152585;0.4493143549106724;0.2956992209565924
2019-01-18 09:00:00;3;0.010373064597799436;0.4792645185462309;0.1092756017280373;0.0006667927775007936;0.35978833427217094;0.33900352464709743;0.07745129642464813;0.4283472608915057;0.10265078087453115;0.05817438104654673;0.16466153592635774;0.44905483779826544;0.29538543525020444
2019-01-18 10:00:00;3;0.010338731558127881;0.4790102031946588;0.10926963239649506;0.0006659021422858349;0.35977479148206837;0.3388148386136705;0.07757126913983542;0.42810353097428844;0.10265959604238489;0.05820696152832526;0.1644796901911897;0.4487953206858584;0.2950716495438165
2019-01-18 11:00:00;3;0.010304398518456312;0.4787558878430867;0.10926366306495285;0.0006650115070708765;0.3597612486919658;0.33862615258024364;0.07769124185502271;0.4278598010570711;0.10266841121023865;0.058239542010103784;0.16429784445602158;0.44853580357345146;0.29475786383742864
2019-01-18 12:00:00;3;0.010270065478784757;0.4785015724915146;0.10925769373341063;0.000664120871855918;0.3597477059018632;0.3384374665468168;0.07781121457021001;0.42761607113985384;0.1026772263780924;0.058272122491882315;0.16411599872085353;0.44827628646104445;0.2944440781310407
2019-01-18 13:00:00;3;0.010235732439113202;0.4782472571399425;0.10925172440186841;0.0006632302366409595;0.35973416311176065;0.33824878051338986;0.07793118728539727;0.42737234122263656;0.10268604154594616;0.05830470297366084;0.16393415298568548;0.44801676934863743;0.2941302924246527
2019-01-18 14:00:00;3;0.010201399399441632;0.4779929417883704;0.10924575507032619;0.0006623396014260011;0.3597206203216581;0.338060094479963;0.07805116000058457;0.4271286113054193;0.10269485671379991;0.05833728345543937;0.16375230725051737;0.4477572522362305;0.29381650671826476
2019-01-18 15:00:00;3;0.010167066359770077;0.47773862643679826;0.10923978573878397;0.0006614489662110426;0.35970707753155545;0.3378714084465361;0.07817113271577186;0.42688488138820196;0.10270367188165365;0.058369863937217895;0.16357046151534932;0.44749773512382346;0.2935027210118769
2019-01-18 16:00:00;3;0.010132733320098522;0.47748431108522615;0.10923381640724175;0.0006605583309960842;0.3596935347414529;0.33768272241310926;0.07829110543095916;0.4266411514709847;0.1027124870495074;0.058402444418996426;0.1633886157801812;0.4472382180114165;0.29318893530548895
2019-01-18 17:00:00;3;0.010098400280426967;0.47722999573365404;0.10922784707569953;0.0006596676957811255;0.3596799919513503;0.33749403637968234;0.07841107814614642;0.4263974215537674;0.10272130221736116;0.05843502490077495;0.16320677004501316;0.4469787008990095;0.292875149599101
2019-01-18 18:00:00;3;0.010064067240755398;0.47697568038208193;0.10922187774415731;0.000658777060566167;0.35966644916124774;0.3373053503462555;0.07853105086133372;0.42615369163655015;0.1027301173852149;0.05846760538255348;0.1630249243098451;0.44671918378660247;0.29256136389271303
2019-01-18 19:00:00;3;0.010029734201083843;0.4767213650305098;0.1092159084126151;0.0006578864253512086;0.35965290637114516;0.3371166643128286;0.07865102357652101;0.4259099617193329;0.10273893255306865;0.058500185864332005;0.162843078574677;0.4464596666741955;0.2922475781863252
2019-01-18 20:00:00;3;0.009995401161412287;0.4764670496789377;0.10920993908107288;0.0006569957901362501;0.3596393635810426;0.3369279782794017;0.0787709962917083;0.42566623180211555;0.1027477477209224;0.058532766346110536;0.16266123283950895;0.4462001495617885;0.2919337924799372
2019-01-18 21:00:00;3;0.009961068121740718;0.4762127343273656;0.10920396974953064;0.0006561051549212917;0.35962582079094;0.3367392922459748;0.07889096900689557;0.4254225018848983;0.10275656288877616;0.05856534682788907;0.16247938710434084;0.44594063244938154;0.29162000677354927
2019-01-18 22:00:00;3;0.009926735082069163;0.4759584189757935;0.10919800041798843;0.0006552145197063332;0.35961227800083745;0.33655060621254795;0.07901094172208287;0.425178771967681;0.10276537805662991;0.05859792730966759;0.1622975413691728;0.4456811153369745;0.2913062210671613
2019-01-18 23:00:00;3;0.009892402042397608;0.4757041036242214;0.1091920310864462;0.0006543238844913747;0.3595987352107349;0.3363619201791211;0.07913091443727016;0.42493504205046373;0.10277419322448367;0.05863050779144612;0.1621156956340047;0.4454215982245675;0.29099243536077346
2019-01-19 00:00:00;3;0.009858069002726053;0.4754497882726493;0.10918606175490399;0.000653433249276416;0.3595851924206323;0.33617323414569417;0.07925088715245746;0.42469131213324646;0.10278300839233741;0.058663088273224646;0.16193384989883663;0.44516208111216055;0.2906786496543855
2019-01-19 01:00:00;3;0.009823735963054483;0.47519547292107717;0.10918009242336177;0.0006525426140614576;0.35957164963052973;0.3359845481122673;0.07937085986764472;0.42444758221602913;0.10279182356019116;0.05869566875500318;0.16175200416366858;0.44490256399975353;0.29036486394799754
2019-01-19 02:00:00;3;0.009789402923382928;0.47494115756950506;0.10917412309181955;0.0006516519788464991;0.35955810684042716;0.33579586207884043;0.07949083258283202;0.42420385229881186;0.10280063872804492;0.0587282492367817;0.16157015842850048;0.44464304688734657;0.2900510782416096
2019-01-19 03:00:00;3;0.009755069883711373;0.47468684221793295;0.10916815376027733;0.0006507613436315407;0.3595445640503246;0.3356071760454135;0.07961080529801931;0.4239601223815946;0.10280945389589866;0.05876082971856023;0.16138831269333243;0.44438352977493956;0.2897372925352216
2019-01-19 04:00:00;3;0.009720736844039804;0.47443252686636084;0.10916218442873511;0.0006498707084165822;0.359531021260222;0.33541849001198665;0.07973077801320658;0.4237163924643773;0.10281826906375241;0.05879341020033876;0.16120646695816432;0.44412401266253254;0.2894235068288338
2019-01-19 05:00:00;3;0.009686403804368249;0.4741782115147887;0.1091562150971929;0.0006489800732016238;0.35951747847011944;0.3352298039785598;0.07985075072839387;0.42347266254716004;0.10282708423160616;0.05882599068211729;0.16102462122299627;0.4438644955501256;0.2891097211224458
2019-01-19 06:00:00;3;0.009652070764696694;0.47392389616321656;0.10915024576565067;0.0006480894379866651;0.3595039356800169;0.3350411179451329;0.07997072344358117;0.4232289326299427;0.10283589939945992;0.05885857116389582;0.16084277548782816;0.44360497843771857;0.28879593541605786
2019-01-19 07:00:00;3;0.009617737725025138;0.47366958081164445;0.10914427643410846;0.0006471988027717066;0.3594903928899143;0.334852431911706;0.08009069615876846;0.42298520271272544;0.10284471456731367;0.05889115164567434;0.1606609297526601;0.4433454613253116;0.2884821497096699
2019-01-19 08:00:00;3;0.00958340468535357;0.47341526546007234;0.10913830710256622;0.0006463081675567482;0.3594768500998117;0.33466374587827913;0.08021066887395573;0.42274147279550817;0.10285352973516741;0.058923732127452874;0.16047908401749206;0.4430859442129046;0.28816836400328205
2019-01-19 09:00:00;3;0.009549071645682014;0.47316095010850023;0.109132337771024;0.0006454175323417897;0.3594633073097091;0.33447505984485226;0.08033064158914302;0.4224977428782909;0.10286234490302117;0.0589563126092314;0.16029723828232395;0.4428264271004976;0.2878545782968941
2019-01-19 10:00:00;3;0.009514738606010459;0.4729066347569281;0.10912636843948179;0.0006445268971268312;0.35944976451960653;0.33428637381142534;0.08045061430433031;0.4222540129610736;0.10287116007087492;0.05898889309100993;0.1601153925471559;0.4425669099880906;0.28754079259050613
2019-01-19 11:00:00;3;0.009480405566338904;0.472652319405356;0.10912039910793957;0.0006436362619118728;0.35943622172950396;0.3340976877779985;0.08057058701951761;0.4220102830438563;0.10287997523872866;0.05902147357278845;0.1599335468119878;0.4423073928756836;0.2872270068841182
2019-01-19 12:00:00;3;0.009446072526667335;0.4723980040537839;0.10911442977639735;0.0006427456266969143;0.3594226789394014;0.3339090017445716;0.08069055973470488;0.421766553126639;0.10288879040658241;0.059054054054566985;0.15975170107681974;0.44204787576327664;0.2869132211777303
2019-01-19 13:00:00;3;0.00941173948699578;0.4721436887022118;0.10910846044485513;0.0006418549914819556;0.3594091361492988;0.33372031571114474;0.08081053244989217;0.42152282320942175;0.10289760557443617;0.05908663453634551;0.1595698553416517;0.44178835865086963;0.28659943547134237
